time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
266.0,30.01652889247,60,0.036,7.47e-09,186000000.0,152.0,25
267.0,30.0461082458,60,0.036,7.47e-09,186000000.0,152.0,25
268.0,30.07539844508,60,0.036,7.47e-09,186000000.0,152.0,25
269.0,30.10468864436,60,0.036,7.47e-09,186000000.0,152.0,25
270.0,30.13397884364,60,0.036,7.47e-09,186000000.0,152.0,25
271.0,30.16326904292,60,0.036,7.47e-09,186000000.0,152.0,25
272.0,30.1925592422,60,0.036,7.47e-09,186000000.0,152.0,25
273.0,30.22184944148,60,0.036,7.47e-09,186000000.0,152.0,25
274.0,30.25113964076,60,0.036,7.47e-09,186000000.0,152.0,25
275.0,30.28042984004,60,0.036,7.47e-09,186000000.0,152.0,25
276.0,30.30972003932,60,0.036,7.47e-09,186000000.0,152.0,25
277.0,30.3390102386,60,0.036,7.47e-09,186000000.0,152.0,25
278.0,30.36801414485,60,0.036,7.47e-09,186000000.0,152.0,25
279.0,30.3970180511,60,0.036,7.47e-09,186000000.0,152.0,25
280.0,30.42602195735,60,0.036,7.47e-09,186000000.0,152.0,25
281.0,30.4550258636,60,0.036,7.47e-09,186000000.0,152.0,25
282.0,30.48402976985,60,0.036,7.47e-09,186000000.0,152.0,25
283.0,30.5130336761,60,0.036,7.47e-09,186000000.0,152.0,25
284.0,30.54203758235,60,0.036,7.47e-09,186000000.0,152.0,25
285.0,30.5710414886,60,0.036,7.47e-09,186000000.0,152.0,25
286.0,30.60004539485,60,0.036,7.47e-09,186000000.0,152.0,25
287.0,30.6290493011,60,0.036,7.47e-09,186000000.0,152.0,25
288.0,30.65776939388,60,0.036,7.47e-09,186000000.0,152.0,25
289.0,30.68648948666,60,0.036,7.47e-09,186000000.0,152.0,25
290.0,30.71520957944,60,0.036,7.47e-09,186000000.0,152.0,25
291.0,30.74392967222,60,0.036,7.47e-09,186000000.0,152.0,25
292.0,30.772649765,60,0.036,7.47e-09,186000000.0,152.0,25
293.0,30.80136985778,60,0.036,7.47e-09,186000000.0,152.0,25
294.0,30.83008995056,60,0.036,7.47e-09,186000000.0,152.0,25
295.0,30.85881004334,60,0.036,7.47e-09,186000000.0,152.0,25
296.0,30.88753013612,60,0.036,7.47e-09,186000000.0,152.0,25
297.0,30.9162502289,60,0.036,7.47e-09,186000000.0,152.0,25
298.0,30.94468975069,60,0.036,7.47e-09,186000000.0,152.0,25
299.0,30.97312927248,60,0.036,7.47e-09,186000000.0,152.0,25
300.0,31.00156879427,60,0.036,7.47e-09,186000000.0,152.0,25
301.0,31.03000831606,60,0.036,7.47e-09,186000000.0,152.0,25
302.0,31.05844783785,60,0.036,7.47e-09,186000000.0,152.0,25
303.0,31.08688735964,60,0.036,7.47e-09,186000000.0,152.0,25
304.0,31.11532688143,60,0.036,7.47e-09,186000000.0,152.0,25
305.0,31.14376640322,60,0.036,7.47e-09,186000000.0,152.0,25
306.0,31.17220592501,60,0.036,7.47e-09,186000000.0,152.0,25
307.0,31.2006454468,60,0.036,7.47e-09,186000000.0,152.0,25
308.0,31.22880668642,60,0.036,7.47e-09,186000000.0,152.0,25
309.0,31.25696792604,60,0.036,7.47e-09,186000000.0,152.0,25
310.0,31.28512916566,60,0.036,7.47e-09,186000000.0,152.0,25
311.0,31.31329040528,60,0.036,7.47e-09,186000000.0,152.0,25
312.0,31.3414516449,60,0.036,7.47e-09,186000000.0,152.0,25
313.0,31.36961288452,60,0.036,7.47e-09,186000000.0,152.0,25
314.0,31.39777412414,60,0.036,7.47e-09,186000000.0,152.0,25
315.0,31.42593536376,60,0.036,7.47e-09,186000000.0,152.0,25
316.0,31.45409660338,60,0.036,7.47e-09,186000000.0,152.0,25
317.0,31.482257843,60,0.036,7.47e-09,186000000.0,152.0,25
318.0,31.51014366148,60,0.036,7.47e-09,186000000.0,152.0,25
319.0,31.53802947996,60,0.036,7.47e-09,186000000.0,152.0,25
320.0,31.56591529844,60,0.036,7.47e-09,186000000.0,152.0,25
321.0,31.59380111692,60,0.036,7.47e-09,186000000.0,152.0,25
322.0,31.6216869354,60,0.036,7.47e-09,186000000.0,152.0,25
323.0,31.64957275388,60,0.036,7.47e-09,186000000.0,152.0,25
324.0,31.67745857236,60,0.036,7.47e-09,186000000.0,152.0,25
325.0,31.70534439084,60,0.036,7.47e-09,186000000.0,152.0,25
326.0,31.73323020932,60,0.036,7.47e-09,186000000.0,152.0,25
327.0,31.7611160278,60,0.036,7.47e-09,186000000.0,152.0,25
328.0,31.7887294769,60,0.036,7.47e-09,186000000.0,152.0,25
329.0,31.816342926,60,0.036,7.47e-09,186000000.0,152.0,25
330.0,31.8439563751,60,0.036,7.47e-09,186000000.0,152.0,25
331.0,31.8715698242,60,0.036,7.47e-09,186000000.0,152.0,25
332.0,31.8991832733,60,0.036,7.47e-09,186000000.0,152.0,25
333.0,31.9267967224,60,0.036,7.47e-09,186000000.0,152.0,25
334.0,31.9544101715,60,0.036,7.47e-09,186000000.0,152.0,25
335.0,31.9820236206,60,0.036,7.47e-09,186000000.0,152.0,25
336.0,32.0096370697,60,0.036,7.47e-09,186000000.0,152.0,25
337.0,32.0372505188,60,0.036,7.47e-09,186000000.0,152.0,25
