time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
315.0,25.66093711852,60,0.036,7.87e-09,786000000.0,152.0,15
316.0,25.67291107176,60,0.036,7.87e-09,786000000.0,152.0,15
317.0,25.684885025,60,0.036,7.87e-09,786000000.0,152.0,15
318.0,25.69681739805,60,0.036,7.87e-09,786000000.0,152.0,15
319.0,25.7087497711,60,0.036,7.87e-09,786000000.0,152.0,15
320.0,25.72068214415,60,0.036,7.87e-09,786000000.0,152.0,15
321.0,25.7326145172,60,0.036,7.87e-09,786000000.0,152.0,15
322.0,25.74454689025,60,0.036,7.87e-09,786000000.0,152.0,15
323.0,25.7564792633,60,0.036,7.87e-09,786000000.0,152.0,15
324.0,25.76841163635,60,0.036,7.87e-09,786000000.0,152.0,15
325.0,25.7803440094,60,0.036,7.87e-09,786000000.0,152.0,15
326.0,25.79227638245,60,0.036,7.87e-09,786000000.0,152.0,15
327.0,25.8042087555,60,0.036,7.87e-09,786000000.0,152.0,15
328.0,25.81609954835,60,0.036,7.87e-09,786000000.0,152.0,15
329.0,25.8279903412,60,0.036,7.87e-09,786000000.0,152.0,15
330.0,25.83988113405,60,0.036,7.87e-09,786000000.0,152.0,15
331.0,25.8517719269,60,0.036,7.87e-09,786000000.0,152.0,15
332.0,25.86366271975,60,0.036,7.87e-09,786000000.0,152.0,15
333.0,25.8755535126,60,0.036,7.87e-09,786000000.0,152.0,15
334.0,25.88744430545,60,0.036,7.87e-09,786000000.0,152.0,15
335.0,25.8993350983,60,0.036,7.87e-09,786000000.0,152.0,15
336.0,25.91122589115,60,0.036,7.87e-09,786000000.0,152.0,15
337.0,25.923116684,60,0.036,7.87e-09,786000000.0,152.0,15
338.0,25.93496608738,60,0.036,7.87e-09,786000000.0,152.0,15
339.0,25.94681549076,60,0.036,7.87e-09,786000000.0,152.0,15
340.0,25.95866489414,60,0.036,7.87e-09,786000000.0,152.0,15
341.0,25.97051429752,60,0.036,7.87e-09,786000000.0,152.0,15
342.0,25.9823637009,60,0.036,7.87e-09,786000000.0,152.0,15
343.0,25.99421310428,60,0.036,7.87e-09,786000000.0,152.0,15
344.0,26.00606250766,60,0.036,7.87e-09,786000000.0,152.0,15
345.0,26.01791191104,60,0.036,7.87e-09,786000000.0,152.0,15
346.0,26.02976131442,60,0.036,7.87e-09,786000000.0,152.0,15
347.0,26.0416107178,60,0.036,7.87e-09,786000000.0,152.0,15
348.0,26.05341892245,60,0.036,7.87e-09,786000000.0,152.0,15
349.0,26.0652271271,60,0.036,7.87e-09,786000000.0,152.0,15
350.0,26.07703533175,60,0.036,7.87e-09,786000000.0,152.0,15
351.0,26.0888435364,60,0.036,7.87e-09,786000000.0,152.0,15
352.0,26.10065174105,60,0.036,7.87e-09,786000000.0,152.0,15
353.0,26.1124599457,60,0.036,7.87e-09,786000000.0,152.0,15
354.0,26.12426815035,60,0.036,7.87e-09,786000000.0,152.0,15
355.0,26.136076355,60,0.036,7.87e-09,786000000.0,152.0,15
356.0,26.14788455965,60,0.036,7.87e-09,786000000.0,152.0,15
357.0,26.1596927643,60,0.036,7.87e-09,786000000.0,152.0,15
358.0,26.17145996095,60,0.036,7.87e-09,786000000.0,152.0,15
359.0,26.1832271576,60,0.036,7.87e-09,786000000.0,152.0,15
360.0,26.19499435425,60,0.036,7.87e-09,786000000.0,152.0,15
361.0,26.2067615509,60,0.036,7.87e-09,786000000.0,152.0,15
362.0,26.21852874755,60,0.036,7.87e-09,786000000.0,152.0,15
363.0,26.2302959442,60,0.036,7.87e-09,786000000.0,152.0,15
364.0,26.24206314085,60,0.036,7.87e-09,786000000.0,152.0,15
365.0,26.2538303375,60,0.036,7.87e-09,786000000.0,152.0,15
366.0,26.26559753415,60,0.036,7.87e-09,786000000.0,152.0,15
367.0,26.2773647308,60,0.036,7.87e-09,786000000.0,152.0,15
368.0,26.28909091946,60,0.036,7.87e-09,786000000.0,152.0,15
369.0,26.30081710812,60,0.036,7.87e-09,786000000.0,152.0,15
370.0,26.31254329678,60,0.036,7.87e-09,786000000.0,152.0,15
371.0,26.32426948544,60,0.036,7.87e-09,786000000.0,152.0,15
372.0,26.3359956741,60,0.036,7.87e-09,786000000.0,152.0,15
373.0,26.34772186276,60,0.036,7.87e-09,786000000.0,152.0,15
374.0,26.35944805142,60,0.036,7.87e-09,786000000.0,152.0,15
375.0,26.37117424008,60,0.036,7.87e-09,786000000.0,152.0,15
376.0,26.38290042874,60,0.036,7.87e-09,786000000.0,152.0,15
377.0,26.3946266174,60,0.036,7.87e-09,786000000.0,152.0,15
