time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
356.0,27.81320686341,60,0.036,2.61e-09,721000000.0,285.0,25
357.0,27.8295249939,60,0.036,2.61e-09,721000000.0,285.0,25
358.0,27.84576072693,60,0.036,2.61e-09,721000000.0,285.0,25
359.0,27.86199645996,60,0.036,2.61e-09,721000000.0,285.0,25
360.0,27.87823219299,60,0.036,2.61e-09,721000000.0,285.0,25
361.0,27.89446792602,60,0.036,2.61e-09,721000000.0,285.0,25
362.0,27.91070365905,60,0.036,2.61e-09,721000000.0,285.0,25
363.0,27.92693939208,60,0.036,2.61e-09,721000000.0,285.0,25
364.0,27.94317512511,60,0.036,2.61e-09,721000000.0,285.0,25
365.0,27.95941085814,60,0.036,2.61e-09,721000000.0,285.0,25
366.0,27.97564659117,60,0.036,2.61e-09,721000000.0,285.0,25
367.0,27.9918823242,60,0.036,2.61e-09,721000000.0,285.0,25
368.0,28.00803623198,60,0.036,2.61e-09,721000000.0,285.0,25
369.0,28.02419013976,60,0.036,2.61e-09,721000000.0,285.0,25
370.0,28.04034404754,60,0.036,2.61e-09,721000000.0,285.0,25
371.0,28.05649795532,60,0.036,2.61e-09,721000000.0,285.0,25
372.0,28.0726518631,60,0.036,2.61e-09,721000000.0,285.0,25
373.0,28.08880577088,60,0.036,2.61e-09,721000000.0,285.0,25
374.0,28.10495967866,60,0.036,2.61e-09,721000000.0,285.0,25
375.0,28.12111358644,60,0.036,2.61e-09,721000000.0,285.0,25
376.0,28.13726749422,60,0.036,2.61e-09,721000000.0,285.0,25
377.0,28.153421402,60,0.036,2.61e-09,721000000.0,285.0,25
