time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
340.334991455,44.58193550114,60,0.036,7.97e-09,186000000.0,152.0,15
341.334991455,44.62543792728,60,0.036,7.97e-09,186000000.0,152.0,15
342.334991455,44.66894035342,60,0.036,7.97e-09,186000000.0,152.0,15
343.334991455,44.71244277956,60,0.036,7.97e-09,186000000.0,152.0,15
344.334991455,44.7559452057,60,0.036,7.97e-09,186000000.0,152.0,15
345.334991455,44.79944763184,60,0.036,7.97e-09,186000000.0,152.0,15
346.334991455,44.84295005798,60,0.036,7.97e-09,186000000.0,152.0,15
347.334991455,44.88645248412,60,0.036,7.97e-09,186000000.0,152.0,15
348.334991455,44.92995491026,60,0.036,7.97e-09,186000000.0,152.0,15
349.334991455,44.9734573364,60,0.036,7.97e-09,186000000.0,152.0,15
350.334991455,45.01573600767,60,0.036,7.97e-09,186000000.0,152.0,15
351.334991455,45.05801467894,60,0.036,7.97e-09,186000000.0,152.0,15
352.334991455,45.10029335021,60,0.036,7.97e-09,186000000.0,152.0,15
353.334991455,45.14257202148,60,0.036,7.97e-09,186000000.0,152.0,15
354.334991455,45.18485069275,60,0.036,7.97e-09,186000000.0,152.0,15
355.334991455,45.22712936402,60,0.036,7.97e-09,186000000.0,152.0,15
