time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
245.0,36.83844146726,60,0.036,7.87e-09,286000000.0,112.0,15
246.0,36.89074020383,60,0.036,7.87e-09,286000000.0,112.0,15
247.0,36.9430389404,60,0.036,7.87e-09,286000000.0,112.0,15
248.0,36.99417762754,60,0.036,7.87e-09,286000000.0,112.0,15
249.0,37.04531631468,60,0.036,7.87e-09,286000000.0,112.0,15
250.0,37.09645500182,60,0.036,7.87e-09,286000000.0,112.0,15
251.0,37.14759368896,60,0.036,7.87e-09,286000000.0,112.0,15
252.0,37.1987323761,60,0.036,7.87e-09,286000000.0,112.0,15
253.0,37.24987106324,60,0.036,7.87e-09,286000000.0,112.0,15
254.0,37.30100975038,60,0.036,7.87e-09,286000000.0,112.0,15
255.0,37.35214843752,60,0.036,7.87e-09,286000000.0,112.0,15
256.0,37.40328712466,60,0.036,7.87e-09,286000000.0,112.0,15
257.0,37.4544258118,60,0.036,7.87e-09,286000000.0,112.0,15
258.0,37.50443038943,60,0.036,7.87e-09,286000000.0,112.0,15
259.0,37.55443496706,60,0.036,7.87e-09,286000000.0,112.0,15
260.0,37.60443954469,60,0.036,7.87e-09,286000000.0,112.0,15
261.0,37.65444412232,60,0.036,7.87e-09,286000000.0,112.0,15
262.0,37.70444869995,60,0.036,7.87e-09,286000000.0,112.0,15
263.0,37.75445327758,60,0.036,7.87e-09,286000000.0,112.0,15
264.0,37.80445785521,60,0.036,7.87e-09,286000000.0,112.0,15
265.0,37.85446243284,60,0.036,7.87e-09,286000000.0,112.0,15
266.0,37.90446701047,60,0.036,7.87e-09,286000000.0,112.0,15
267.0,37.9544715881,60,0.036,7.87e-09,286000000.0,112.0,15
268.0,38.00336723325,60,0.036,7.87e-09,286000000.0,112.0,15
269.0,38.0522628784,60,0.036,7.87e-09,286000000.0,112.0,15
270.0,38.10115852355,60,0.036,7.87e-09,286000000.0,112.0,15
271.0,38.1500541687,60,0.036,7.87e-09,286000000.0,112.0,15
