time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
257.0,28.0360946655,60,0.036,2.71e-09,571000000.0,285.0,25
258.0,28.06004447935,60,0.036,2.71e-09,571000000.0,285.0,25
259.0,28.0839942932,60,0.036,2.71e-09,571000000.0,285.0,25
260.0,28.10794410705,60,0.036,2.71e-09,571000000.0,285.0,25
261.0,28.1318939209,60,0.036,2.71e-09,571000000.0,285.0,25
262.0,28.15584373475,60,0.036,2.71e-09,571000000.0,285.0,25
263.0,28.1797935486,60,0.036,2.71e-09,571000000.0,285.0,25
264.0,28.20374336245,60,0.036,2.71e-09,571000000.0,285.0,25
265.0,28.2276931763,60,0.036,2.71e-09,571000000.0,285.0,25
266.0,28.25164299015,60,0.036,2.71e-09,571000000.0,285.0,25
267.0,28.275592804,60,0.036,2.71e-09,571000000.0,285.0,25
268.0,28.29936313633,60,0.036,2.71e-09,571000000.0,285.0,25
269.0,28.32313346866,60,0.036,2.71e-09,571000000.0,285.0,25
270.0,28.34690380099,60,0.036,2.71e-09,571000000.0,285.0,25
271.0,28.37067413332,60,0.036,2.71e-09,571000000.0,285.0,25
272.0,28.39444446565,60,0.036,2.71e-09,571000000.0,285.0,25
273.0,28.41821479798,60,0.036,2.71e-09,571000000.0,285.0,25
274.0,28.44198513031,60,0.036,2.71e-09,571000000.0,285.0,25
275.0,28.46575546264,60,0.036,2.71e-09,571000000.0,285.0,25
276.0,28.48952579497,60,0.036,2.71e-09,571000000.0,285.0,25
277.0,28.5132961273,60,0.036,2.71e-09,571000000.0,285.0,25
278.0,28.53688831328,60,0.036,2.71e-09,571000000.0,285.0,25
279.0,28.56048049926,60,0.036,2.71e-09,571000000.0,285.0,25
280.0,28.58407268524,60,0.036,2.71e-09,571000000.0,285.0,25
281.0,28.60766487122,60,0.036,2.71e-09,571000000.0,285.0,25
282.0,28.6312570572,60,0.036,2.71e-09,571000000.0,285.0,25
283.0,28.65484924318,60,0.036,2.71e-09,571000000.0,285.0,25
284.0,28.67844142916,60,0.036,2.71e-09,571000000.0,285.0,25
285.0,28.70203361514,60,0.036,2.71e-09,571000000.0,285.0,25
286.0,28.72562580112,60,0.036,2.71e-09,571000000.0,285.0,25
287.0,28.7492179871,60,0.036,2.71e-09,571000000.0,285.0,25
288.0,28.77263336185,60,0.036,2.71e-09,571000000.0,285.0,25
289.0,28.7960487366,60,0.036,2.71e-09,571000000.0,285.0,25
290.0,28.81946411135,60,0.036,2.71e-09,571000000.0,285.0,25
291.0,28.8428794861,60,0.036,2.71e-09,571000000.0,285.0,25
292.0,28.86629486085,60,0.036,2.71e-09,571000000.0,285.0,25
293.0,28.8897102356,60,0.036,2.71e-09,571000000.0,285.0,25
294.0,28.91312561035,60,0.036,2.71e-09,571000000.0,285.0,25
295.0,28.9365409851,60,0.036,2.71e-09,571000000.0,285.0,25
296.0,28.95995635985,60,0.036,2.71e-09,571000000.0,285.0,25
297.0,28.9833717346,60,0.036,2.71e-09,571000000.0,285.0,25
298.0,29.00661163328,60,0.036,2.71e-09,571000000.0,285.0,25
299.0,29.02985153196,60,0.036,2.71e-09,571000000.0,285.0,25
300.0,29.05309143064,60,0.036,2.71e-09,571000000.0,285.0,25
301.0,29.07633132932,60,0.036,2.71e-09,571000000.0,285.0,25
302.0,29.099571228,60,0.036,2.71e-09,571000000.0,285.0,25
303.0,29.12281112668,60,0.036,2.71e-09,571000000.0,285.0,25
304.0,29.14605102536,60,0.036,2.71e-09,571000000.0,285.0,25
305.0,29.16929092404,60,0.036,2.71e-09,571000000.0,285.0,25
306.0,29.19253082272,60,0.036,2.71e-09,571000000.0,285.0,25
307.0,29.2157707214,60,0.036,2.71e-09,571000000.0,285.0,25
308.0,29.23883666989,60,0.036,2.71e-09,571000000.0,285.0,25
309.0,29.26190261838,60,0.036,2.71e-09,571000000.0,285.0,25
310.0,29.28496856687,60,0.036,2.71e-09,571000000.0,285.0,25
