time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
315.0,27.10649261474,60,0.036,7.37e-09,536000000.0,92.0,25
316.0,27.12282543182,60,0.036,7.37e-09,536000000.0,92.0,25
317.0,27.1391582489,60,0.036,7.37e-09,536000000.0,92.0,25
318.0,27.15541038513,60,0.036,7.37e-09,536000000.0,92.0,25
319.0,27.17166252136,60,0.036,7.37e-09,536000000.0,92.0,25
320.0,27.18791465759,60,0.036,7.37e-09,536000000.0,92.0,25
321.0,27.20416679382,60,0.036,7.37e-09,536000000.0,92.0,25
322.0,27.22041893005,60,0.036,7.37e-09,536000000.0,92.0,25
323.0,27.23667106628,60,0.036,7.37e-09,536000000.0,92.0,25
324.0,27.25292320251,60,0.036,7.37e-09,536000000.0,92.0,25
325.0,27.26917533874,60,0.036,7.37e-09,536000000.0,92.0,25
326.0,27.28542747497,60,0.036,7.37e-09,536000000.0,92.0,25
327.0,27.3016796112,60,0.036,7.37e-09,536000000.0,92.0,25
328.0,27.31785125732,60,0.036,7.37e-09,536000000.0,92.0,25
329.0,27.33402290344,60,0.036,7.37e-09,536000000.0,92.0,25
330.0,27.35019454956,60,0.036,7.37e-09,536000000.0,92.0,25
331.0,27.36636619568,60,0.036,7.37e-09,536000000.0,92.0,25
332.0,27.3825378418,60,0.036,7.37e-09,536000000.0,92.0,25
333.0,27.39870948792,60,0.036,7.37e-09,536000000.0,92.0,25
334.0,27.41488113404,60,0.036,7.37e-09,536000000.0,92.0,25
335.0,27.43105278016,60,0.036,7.37e-09,536000000.0,92.0,25
336.0,27.44722442628,60,0.036,7.37e-09,536000000.0,92.0,25
337.0,27.4633960724,60,0.036,7.37e-09,536000000.0,92.0,25
338.0,27.47948780061,60,0.036,7.37e-09,536000000.0,92.0,25
339.0,27.49557952882,60,0.036,7.37e-09,536000000.0,92.0,25
340.0,27.51167125703,60,0.036,7.37e-09,536000000.0,92.0,25
341.0,27.52776298524,60,0.036,7.37e-09,536000000.0,92.0,25
342.0,27.54385471345,60,0.036,7.37e-09,536000000.0,92.0,25
343.0,27.55994644166,60,0.036,7.37e-09,536000000.0,92.0,25
344.0,27.57603816987,60,0.036,7.37e-09,536000000.0,92.0,25
345.0,27.59212989808,60,0.036,7.37e-09,536000000.0,92.0,25
346.0,27.60822162629,60,0.036,7.37e-09,536000000.0,92.0,25
347.0,27.6243133545,60,0.036,7.37e-09,536000000.0,92.0,25
348.0,27.64032554627,60,0.036,7.37e-09,536000000.0,92.0,25
349.0,27.65633773804,60,0.036,7.37e-09,536000000.0,92.0,25
350.0,27.67234992981,60,0.036,7.37e-09,536000000.0,92.0,25
351.0,27.68836212158,60,0.036,7.37e-09,536000000.0,92.0,25
352.0,27.70437431335,60,0.036,7.37e-09,536000000.0,92.0,25
353.0,27.72038650512,60,0.036,7.37e-09,536000000.0,92.0,25
354.0,27.73639869689,60,0.036,7.37e-09,536000000.0,92.0,25
355.0,27.75241088866,60,0.036,7.37e-09,536000000.0,92.0,25
356.0,27.76842308043,60,0.036,7.37e-09,536000000.0,92.0,25
357.0,27.7844352722,60,0.036,7.37e-09,536000000.0,92.0,25
358.0,27.80036830901,60,0.036,7.37e-09,536000000.0,92.0,25
359.0,27.81630134582,60,0.036,7.37e-09,536000000.0,92.0,25
360.0,27.83223438263,60,0.036,7.37e-09,536000000.0,92.0,25
361.0,27.84816741944,60,0.036,7.37e-09,536000000.0,92.0,25
362.0,27.86410045625,60,0.036,7.37e-09,536000000.0,92.0,25
363.0,27.88003349306,60,0.036,7.37e-09,536000000.0,92.0,25
364.0,27.89596652987,60,0.036,7.37e-09,536000000.0,92.0,25
365.0,27.91189956668,60,0.036,7.37e-09,536000000.0,92.0,25
366.0,27.92783260349,60,0.036,7.37e-09,536000000.0,92.0,25
367.0,27.9437656403,60,0.036,7.37e-09,536000000.0,92.0,25
368.0,27.95961971287,60,0.036,7.37e-09,536000000.0,92.0,25
369.0,27.97547378544,60,0.036,7.37e-09,536000000.0,92.0,25
370.0,27.99132785801,60,0.036,7.37e-09,536000000.0,92.0,25
