time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
357.0,37.3799285889,60,0.036,7.87e-09,486000000.0,72.0,15
358.0,37.4148189545,60,0.036,7.87e-09,486000000.0,72.0,15
359.0,37.4497093201,60,0.036,7.87e-09,486000000.0,72.0,15
360.0,37.4845996857,60,0.036,7.87e-09,486000000.0,72.0,15
361.0,37.5194900513,60,0.036,7.87e-09,486000000.0,72.0,15
362.0,37.5543804169,60,0.036,7.87e-09,486000000.0,72.0,15
363.0,37.5892707825,60,0.036,7.87e-09,486000000.0,72.0,15
364.0,37.6241611481,60,0.036,7.87e-09,486000000.0,72.0,15
365.0,37.6590515137,60,0.036,7.87e-09,486000000.0,72.0,15
366.0,37.6939418793,60,0.036,7.87e-09,486000000.0,72.0,15
367.0,37.7288322449,60,0.036,7.87e-09,486000000.0,72.0,15
368.0,37.76318435671,60,0.036,7.87e-09,486000000.0,72.0,15
369.0,37.79753646852,60,0.036,7.87e-09,486000000.0,72.0,15
370.0,37.83188858033,60,0.036,7.87e-09,486000000.0,72.0,15
371.0,37.86624069214,60,0.036,7.87e-09,486000000.0,72.0,15
372.0,37.90059280395,60,0.036,7.87e-09,486000000.0,72.0,15
373.0,37.93494491576,60,0.036,7.87e-09,486000000.0,72.0,15
374.0,37.96929702757,60,0.036,7.87e-09,486000000.0,72.0,15
375.0,38.00364913938,60,0.036,7.87e-09,486000000.0,72.0,15
376.0,38.03800125119,60,0.036,7.87e-09,486000000.0,72.0,15
377.0,38.072353363,60,0.036,7.87e-09,486000000.0,72.0,15
