time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
215.0,24.51842041018,60,0.036,2.61e-09,871000000.0,205.0,25
216.0,24.53187427524,60,0.036,2.61e-09,871000000.0,205.0,25
217.0,24.5453281403,60,0.036,2.61e-09,871000000.0,205.0,25
218.0,24.55873126987,60,0.036,2.61e-09,871000000.0,205.0,25
219.0,24.57213439944,60,0.036,2.61e-09,871000000.0,205.0,25
220.0,24.58553752901,60,0.036,2.61e-09,871000000.0,205.0,25
221.0,24.59894065858,60,0.036,2.61e-09,871000000.0,205.0,25
222.0,24.61234378815,60,0.036,2.61e-09,871000000.0,205.0,25
223.0,24.62574691772,60,0.036,2.61e-09,871000000.0,205.0,25
224.0,24.63915004729,60,0.036,2.61e-09,871000000.0,205.0,25
225.0,24.65255317686,60,0.036,2.61e-09,871000000.0,205.0,25
226.0,24.66595630643,60,0.036,2.61e-09,871000000.0,205.0,25
227.0,24.679359436,60,0.036,2.61e-09,871000000.0,205.0,25
228.0,24.69271240231,60,0.036,2.61e-09,871000000.0,205.0,25
229.0,24.70606536862,60,0.036,2.61e-09,871000000.0,205.0,25
230.0,24.71941833493,60,0.036,2.61e-09,871000000.0,205.0,25
231.0,24.73277130124,60,0.036,2.61e-09,871000000.0,205.0,25
232.0,24.74612426755,60,0.036,2.61e-09,871000000.0,205.0,25
233.0,24.75947723386,60,0.036,2.61e-09,871000000.0,205.0,25
234.0,24.77283020017,60,0.036,2.61e-09,871000000.0,205.0,25
235.0,24.78618316648,60,0.036,2.61e-09,871000000.0,205.0,25
236.0,24.79953613279,60,0.036,2.61e-09,871000000.0,205.0,25
237.0,24.8128890991,60,0.036,2.61e-09,871000000.0,205.0,25
238.0,24.82619171141,60,0.036,2.61e-09,871000000.0,205.0,25
239.0,24.83949432372,60,0.036,2.61e-09,871000000.0,205.0,25
240.0,24.85279693603,60,0.036,2.61e-09,871000000.0,205.0,25
241.0,24.86609954834,60,0.036,2.61e-09,871000000.0,205.0,25
242.0,24.87940216065,60,0.036,2.61e-09,871000000.0,205.0,25
243.0,24.89270477296,60,0.036,2.61e-09,871000000.0,205.0,25
244.0,24.90600738527,60,0.036,2.61e-09,871000000.0,205.0,25
245.0,24.91930999758,60,0.036,2.61e-09,871000000.0,205.0,25
246.0,24.93261260989,60,0.036,2.61e-09,871000000.0,205.0,25
247.0,24.9459152222,60,0.036,2.61e-09,871000000.0,205.0,25
248.0,24.95916767123,60,0.036,2.61e-09,871000000.0,205.0,25
249.0,24.97242012026,60,0.036,2.61e-09,871000000.0,205.0,25
250.0,24.98567256929,60,0.036,2.61e-09,871000000.0,205.0,25
251.0,24.99892501832,60,0.036,2.61e-09,871000000.0,205.0,25
252.0,25.01217746735,60,0.036,2.61e-09,871000000.0,205.0,25
253.0,25.02542991638,60,0.036,2.61e-09,871000000.0,205.0,25
254.0,25.03868236541,60,0.036,2.61e-09,871000000.0,205.0,25
255.0,25.05193481444,60,0.036,2.61e-09,871000000.0,205.0,25
256.0,25.06518726347,60,0.036,2.61e-09,871000000.0,205.0,25
257.0,25.0784397125,60,0.036,2.61e-09,871000000.0,205.0,25
258.0,25.091642189,60,0.036,2.61e-09,871000000.0,205.0,25
259.0,25.1048446655,60,0.036,2.61e-09,871000000.0,205.0,25
260.0,25.118047142,60,0.036,2.61e-09,871000000.0,205.0,25
261.0,25.1312496185,60,0.036,2.61e-09,871000000.0,205.0,25
262.0,25.144452095,60,0.036,2.61e-09,871000000.0,205.0,25
