time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
289.0,27.49903106692,60,0.036,7.77e-09,386000000.0,112.0,15
290.0,27.51819610598,60,0.036,7.77e-09,386000000.0,112.0,15
291.0,27.53736114504,60,0.036,7.77e-09,386000000.0,112.0,15
292.0,27.5565261841,60,0.036,7.77e-09,386000000.0,112.0,15
293.0,27.57569122316,60,0.036,7.77e-09,386000000.0,112.0,15
294.0,27.59485626222,60,0.036,7.77e-09,386000000.0,112.0,15
295.0,27.61402130128,60,0.036,7.77e-09,386000000.0,112.0,15
296.0,27.63318634034,60,0.036,7.77e-09,386000000.0,112.0,15
297.0,27.6523513794,60,0.036,7.77e-09,386000000.0,112.0,15
298.0,27.67140369416,60,0.036,7.77e-09,386000000.0,112.0,15
299.0,27.69045600892,60,0.036,7.77e-09,386000000.0,112.0,15
300.0,27.70950832368,60,0.036,7.77e-09,386000000.0,112.0,15
301.0,27.72856063844,60,0.036,7.77e-09,386000000.0,112.0,15
302.0,27.7476129532,60,0.036,7.77e-09,386000000.0,112.0,15
303.0,27.76666526796,60,0.036,7.77e-09,386000000.0,112.0,15
304.0,27.78571758272,60,0.036,7.77e-09,386000000.0,112.0,15
305.0,27.80476989748,60,0.036,7.77e-09,386000000.0,112.0,15
306.0,27.82382221224,60,0.036,7.77e-09,386000000.0,112.0,15
307.0,27.842874527,60,0.036,7.77e-09,386000000.0,112.0,15
308.0,27.86181449892,60,0.036,7.77e-09,386000000.0,112.0,15
309.0,27.88075447084,60,0.036,7.77e-09,386000000.0,112.0,15
310.0,27.89969444276,60,0.036,7.77e-09,386000000.0,112.0,15
311.0,27.91863441468,60,0.036,7.77e-09,386000000.0,112.0,15
312.0,27.9375743866,60,0.036,7.77e-09,386000000.0,112.0,15
313.0,27.95651435852,60,0.036,7.77e-09,386000000.0,112.0,15
314.0,27.97545433044,60,0.036,7.77e-09,386000000.0,112.0,15
315.0,27.99439430236,60,0.036,7.77e-09,386000000.0,112.0,15
316.0,28.01333427428,60,0.036,7.77e-09,386000000.0,112.0,15
317.0,28.0322742462,60,0.036,7.77e-09,386000000.0,112.0,15
318.0,28.05110263823,60,0.036,7.77e-09,386000000.0,112.0,15
319.0,28.06993103026,60,0.036,7.77e-09,386000000.0,112.0,15
320.0,28.08875942229,60,0.036,7.77e-09,386000000.0,112.0,15
321.0,28.10758781432,60,0.036,7.77e-09,386000000.0,112.0,15
322.0,28.12641620635,60,0.036,7.77e-09,386000000.0,112.0,15
323.0,28.14524459838,60,0.036,7.77e-09,386000000.0,112.0,15
324.0,28.16407299041,60,0.036,7.77e-09,386000000.0,112.0,15
325.0,28.18290138244,60,0.036,7.77e-09,386000000.0,112.0,15
326.0,28.20172977447,60,0.036,7.77e-09,386000000.0,112.0,15
327.0,28.2205581665,60,0.036,7.77e-09,386000000.0,112.0,15
328.0,28.23927574157,60,0.036,7.77e-09,386000000.0,112.0,15
329.0,28.25799331664,60,0.036,7.77e-09,386000000.0,112.0,15
330.0,28.27671089171,60,0.036,7.77e-09,386000000.0,112.0,15
331.0,28.29542846678,60,0.036,7.77e-09,386000000.0,112.0,15
332.0,28.31414604185,60,0.036,7.77e-09,386000000.0,112.0,15
333.0,28.33286361692,60,0.036,7.77e-09,386000000.0,112.0,15
334.0,28.35158119199,60,0.036,7.77e-09,386000000.0,112.0,15
335.0,28.37029876706,60,0.036,7.77e-09,386000000.0,112.0,15
336.0,28.38901634213,60,0.036,7.77e-09,386000000.0,112.0,15
337.0,28.4077339172,60,0.036,7.77e-09,386000000.0,112.0,15
338.0,28.42634105679,60,0.036,7.77e-09,386000000.0,112.0,15
339.0,28.44494819638,60,0.036,7.77e-09,386000000.0,112.0,15
340.0,28.46355533597,60,0.036,7.77e-09,386000000.0,112.0,15
341.0,28.48216247556,60,0.036,7.77e-09,386000000.0,112.0,15
342.0,28.50076961515,60,0.036,7.77e-09,386000000.0,112.0,15
343.0,28.51937675474,60,0.036,7.77e-09,386000000.0,112.0,15
344.0,28.53798389433,60,0.036,7.77e-09,386000000.0,112.0,15
345.0,28.55659103392,60,0.036,7.77e-09,386000000.0,112.0,15
346.0,28.57519817351,60,0.036,7.77e-09,386000000.0,112.0,15
347.0,28.5938053131,60,0.036,7.77e-09,386000000.0,112.0,15
348.0,28.61230316161,60,0.036,7.77e-09,386000000.0,112.0,15
349.0,28.63080101012,60,0.036,7.77e-09,386000000.0,112.0,15
350.0,28.64929885863,60,0.036,7.77e-09,386000000.0,112.0,15
351.0,28.66779670714,60,0.036,7.77e-09,386000000.0,112.0,15
352.0,28.68629455565,60,0.036,7.77e-09,386000000.0,112.0,15
353.0,28.70479240416,60,0.036,7.77e-09,386000000.0,112.0,15
354.0,28.72329025267,60,0.036,7.77e-09,386000000.0,112.0,15
355.0,28.74178810118,60,0.036,7.77e-09,386000000.0,112.0,15
356.0,28.76028594969,60,0.036,7.77e-09,386000000.0,112.0,15
357.0,28.7787837982,60,0.036,7.77e-09,386000000.0,112.0,15
358.0,28.79717254637,60,0.036,7.77e-09,386000000.0,112.0,15
359.0,28.81556129454,60,0.036,7.77e-09,386000000.0,112.0,15
360.0,28.83395004271,60,0.036,7.77e-09,386000000.0,112.0,15
361.0,28.85233879088,60,0.036,7.77e-09,386000000.0,112.0,15
362.0,28.87072753905,60,0.036,7.77e-09,386000000.0,112.0,15
363.0,28.88911628722,60,0.036,7.77e-09,386000000.0,112.0,15
364.0,28.90750503539,60,0.036,7.77e-09,386000000.0,112.0,15
365.0,28.92589378356,60,0.036,7.77e-09,386000000.0,112.0,15
366.0,28.94428253173,60,0.036,7.77e-09,386000000.0,112.0,15
367.0,28.9626712799,60,0.036,7.77e-09,386000000.0,112.0,15
368.0,28.98095169067,60,0.036,7.77e-09,386000000.0,112.0,15
369.0,28.99923210144,60,0.036,7.77e-09,386000000.0,112.0,15
370.0,29.01751251221,60,0.036,7.77e-09,386000000.0,112.0,15
371.0,29.03579292298,60,0.036,7.77e-09,386000000.0,112.0,15
372.0,29.05407333375,60,0.036,7.77e-09,386000000.0,112.0,15
373.0,29.07235374452,60,0.036,7.77e-09,386000000.0,112.0,15
374.0,29.09063415529,60,0.036,7.77e-09,386000000.0,112.0,15
375.0,29.10891456606,60,0.036,7.77e-09,386000000.0,112.0,15
376.0,29.12719497683,60,0.036,7.77e-09,386000000.0,112.0,15
