time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
281.0,28.8898181915,60,0.036,7.27e-09,286000000.0,72.0,25
282.0,28.91403007505,60,0.036,7.27e-09,286000000.0,72.0,25
283.0,28.9382419586,60,0.036,7.27e-09,286000000.0,72.0,25
284.0,28.96245384215,60,0.036,7.27e-09,286000000.0,72.0,25
285.0,28.9866657257,60,0.036,7.27e-09,286000000.0,72.0,25
286.0,29.01087760925,60,0.036,7.27e-09,286000000.0,72.0,25
287.0,29.0350894928,60,0.036,7.27e-09,286000000.0,72.0,25
288.0,29.05911369324,60,0.036,7.27e-09,286000000.0,72.0,25
289.0,29.08313789368,60,0.036,7.27e-09,286000000.0,72.0,25
290.0,29.10716209412,60,0.036,7.27e-09,286000000.0,72.0,25
291.0,29.13118629456,60,0.036,7.27e-09,286000000.0,72.0,25
292.0,29.155210495,60,0.036,7.27e-09,286000000.0,72.0,25
293.0,29.17923469544,60,0.036,7.27e-09,286000000.0,72.0,25
294.0,29.20325889588,60,0.036,7.27e-09,286000000.0,72.0,25
295.0,29.22728309632,60,0.036,7.27e-09,286000000.0,72.0,25
296.0,29.25130729676,60,0.036,7.27e-09,286000000.0,72.0,25
297.0,29.2753314972,60,0.036,7.27e-09,286000000.0,72.0,25
298.0,29.29916915894,60,0.036,7.27e-09,286000000.0,72.0,25
299.0,29.32300682068,60,0.036,7.27e-09,286000000.0,72.0,25
300.0,29.34684448242,60,0.036,7.27e-09,286000000.0,72.0,25
301.0,29.37068214416,60,0.036,7.27e-09,286000000.0,72.0,25
302.0,29.3945198059,60,0.036,7.27e-09,286000000.0,72.0,25
303.0,29.41835746764,60,0.036,7.27e-09,286000000.0,72.0,25
304.0,29.44219512938,60,0.036,7.27e-09,286000000.0,72.0,25
305.0,29.46603279112,60,0.036,7.27e-09,286000000.0,72.0,25
306.0,29.48987045286,60,0.036,7.27e-09,286000000.0,72.0,25
307.0,29.5137081146,60,0.036,7.27e-09,286000000.0,72.0,25
308.0,29.53736076353,60,0.036,7.27e-09,286000000.0,72.0,25
309.0,29.56101341246,60,0.036,7.27e-09,286000000.0,72.0,25
310.0,29.58466606139,60,0.036,7.27e-09,286000000.0,72.0,25
311.0,29.60831871032,60,0.036,7.27e-09,286000000.0,72.0,25
312.0,29.63197135925,60,0.036,7.27e-09,286000000.0,72.0,25
313.0,29.65562400818,60,0.036,7.27e-09,286000000.0,72.0,25
314.0,29.67927665711,60,0.036,7.27e-09,286000000.0,72.0,25
315.0,29.70292930604,60,0.036,7.27e-09,286000000.0,72.0,25
316.0,29.72658195497,60,0.036,7.27e-09,286000000.0,72.0,25
317.0,29.7502346039,60,0.036,7.27e-09,286000000.0,72.0,25
318.0,29.77370395662,60,0.036,7.27e-09,286000000.0,72.0,25
319.0,29.79717330934,60,0.036,7.27e-09,286000000.0,72.0,25
320.0,29.82064266206,60,0.036,7.27e-09,286000000.0,72.0,25
321.0,29.84411201478,60,0.036,7.27e-09,286000000.0,72.0,25
322.0,29.8675813675,60,0.036,7.27e-09,286000000.0,72.0,25
323.0,29.89105072022,60,0.036,7.27e-09,286000000.0,72.0,25
324.0,29.91452007294,60,0.036,7.27e-09,286000000.0,72.0,25
325.0,29.93798942566,60,0.036,7.27e-09,286000000.0,72.0,25
326.0,29.96145877838,60,0.036,7.27e-09,286000000.0,72.0,25
327.0,29.9849281311,60,0.036,7.27e-09,286000000.0,72.0,25
328.0,30.00821533203,60,0.036,7.27e-09,286000000.0,72.0,25
329.0,30.03150253296,60,0.036,7.27e-09,286000000.0,72.0,25
330.0,30.05478973389,60,0.036,7.27e-09,286000000.0,72.0,25
331.0,30.07807693482,60,0.036,7.27e-09,286000000.0,72.0,25
332.0,30.10136413575,60,0.036,7.27e-09,286000000.0,72.0,25
333.0,30.12465133668,60,0.036,7.27e-09,286000000.0,72.0,25
334.0,30.14793853761,60,0.036,7.27e-09,286000000.0,72.0,25
335.0,30.17122573854,60,0.036,7.27e-09,286000000.0,72.0,25
336.0,30.19451293947,60,0.036,7.27e-09,286000000.0,72.0,25
337.0,30.2178001404,60,0.036,7.27e-09,286000000.0,72.0,25
338.0,30.24090652468,60,0.036,7.27e-09,286000000.0,72.0,25
339.0,30.26401290896,60,0.036,7.27e-09,286000000.0,72.0,25
340.0,30.28711929324,60,0.036,7.27e-09,286000000.0,72.0,25
341.0,30.31022567752,60,0.036,7.27e-09,286000000.0,72.0,25
342.0,30.3333320618,60,0.036,7.27e-09,286000000.0,72.0,25
343.0,30.35643844608,60,0.036,7.27e-09,286000000.0,72.0,25
344.0,30.37954483036,60,0.036,7.27e-09,286000000.0,72.0,25
345.0,30.40265121464,60,0.036,7.27e-09,286000000.0,72.0,25
346.0,30.42575759892,60,0.036,7.27e-09,286000000.0,72.0,25
347.0,30.4488639832,60,0.036,7.27e-09,286000000.0,72.0,25
348.0,30.47179126744,60,0.036,7.27e-09,286000000.0,72.0,25
349.0,30.49471855168,60,0.036,7.27e-09,286000000.0,72.0,25
350.0,30.51764583592,60,0.036,7.27e-09,286000000.0,72.0,25
351.0,30.54057312016,60,0.036,7.27e-09,286000000.0,72.0,25
352.0,30.5635004044,60,0.036,7.27e-09,286000000.0,72.0,25
353.0,30.58642768864,60,0.036,7.27e-09,286000000.0,72.0,25
354.0,30.60935497288,60,0.036,7.27e-09,286000000.0,72.0,25
355.0,30.63228225712,60,0.036,7.27e-09,286000000.0,72.0,25
356.0,30.65520954136,60,0.036,7.27e-09,286000000.0,72.0,25
357.0,30.6781368256,60,0.036,7.27e-09,286000000.0,72.0,25
358.0,30.70088615421,60,0.036,7.27e-09,286000000.0,72.0,25
359.0,30.72363548282,60,0.036,7.27e-09,286000000.0,72.0,25
360.0,30.74638481143,60,0.036,7.27e-09,286000000.0,72.0,25
361.0,30.76913414004,60,0.036,7.27e-09,286000000.0,72.0,25
362.0,30.79188346865,60,0.036,7.27e-09,286000000.0,72.0,25
363.0,30.81463279726,60,0.036,7.27e-09,286000000.0,72.0,25
364.0,30.83738212587,60,0.036,7.27e-09,286000000.0,72.0,25
365.0,30.86013145448,60,0.036,7.27e-09,286000000.0,72.0,25
366.0,30.88288078309,60,0.036,7.27e-09,286000000.0,72.0,25
367.0,30.9056301117,60,0.036,7.27e-09,286000000.0,72.0,25
368.0,30.92820281983,60,0.036,7.27e-09,286000000.0,72.0,25
369.0,30.95077552796,60,0.036,7.27e-09,286000000.0,72.0,25
370.0,30.97334823609,60,0.036,7.27e-09,286000000.0,72.0,25
371.0,30.99592094422,60,0.036,7.27e-09,286000000.0,72.0,25
372.0,31.01849365235,60,0.036,7.27e-09,286000000.0,72.0,25
373.0,31.04106636048,60,0.036,7.27e-09,286000000.0,72.0,25
374.0,31.06363906861,60,0.036,7.27e-09,286000000.0,72.0,25
375.0,31.08621177674,60,0.036,7.27e-09,286000000.0,72.0,25
376.0,31.10878448487,60,0.036,7.27e-09,286000000.0,72.0,25
377.0,31.131357193,60,0.036,7.27e-09,286000000.0,72.0,25
