time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
310.0,25.62918777465,60,0.036,7.87e-09,786000000.0,52.0,15
311.0,25.6411376953,60,0.036,7.87e-09,786000000.0,52.0,15
312.0,25.65308761595,60,0.036,7.87e-09,786000000.0,52.0,15
313.0,25.6650375366,60,0.036,7.87e-09,786000000.0,52.0,15
314.0,25.67698745725,60,0.036,7.87e-09,786000000.0,52.0,15
315.0,25.6889373779,60,0.036,7.87e-09,786000000.0,52.0,15
316.0,25.70088729855,60,0.036,7.87e-09,786000000.0,52.0,15
317.0,25.7128372192,60,0.036,7.87e-09,786000000.0,52.0,15
318.0,25.7247463226,60,0.036,7.87e-09,786000000.0,52.0,15
319.0,25.736655426,60,0.036,7.87e-09,786000000.0,52.0,15
320.0,25.7485645294,60,0.036,7.87e-09,786000000.0,52.0,15
321.0,25.7604736328,60,0.036,7.87e-09,786000000.0,52.0,15
322.0,25.7723827362,60,0.036,7.87e-09,786000000.0,52.0,15
323.0,25.7842918396,60,0.036,7.87e-09,786000000.0,52.0,15
324.0,25.796200943,60,0.036,7.87e-09,786000000.0,52.0,15
325.0,25.8081100464,60,0.036,7.87e-09,786000000.0,52.0,15
326.0,25.8200191498,60,0.036,7.87e-09,786000000.0,52.0,15
327.0,25.8319282532,60,0.036,7.87e-09,786000000.0,52.0,15
328.0,25.84379673007,60,0.036,7.87e-09,786000000.0,52.0,15
329.0,25.85566520694,60,0.036,7.87e-09,786000000.0,52.0,15
330.0,25.86753368381,60,0.036,7.87e-09,786000000.0,52.0,15
331.0,25.87940216068,60,0.036,7.87e-09,786000000.0,52.0,15
332.0,25.89127063755,60,0.036,7.87e-09,786000000.0,52.0,15
333.0,25.90313911442,60,0.036,7.87e-09,786000000.0,52.0,15
334.0,25.91500759129,60,0.036,7.87e-09,786000000.0,52.0,15
335.0,25.92687606816,60,0.036,7.87e-09,786000000.0,52.0,15
336.0,25.93874454503,60,0.036,7.87e-09,786000000.0,52.0,15
337.0,25.9506130219,60,0.036,7.87e-09,786000000.0,52.0,15
338.0,25.9624406815,60,0.036,7.87e-09,786000000.0,52.0,15
339.0,25.9742683411,60,0.036,7.87e-09,786000000.0,52.0,15
340.0,25.9860960007,60,0.036,7.87e-09,786000000.0,52.0,15
341.0,25.9979236603,60,0.036,7.87e-09,786000000.0,52.0,15
342.0,26.0097513199,60,0.036,7.87e-09,786000000.0,52.0,15
343.0,26.0215789795,60,0.036,7.87e-09,786000000.0,52.0,15
344.0,26.0334066391,60,0.036,7.87e-09,786000000.0,52.0,15
345.0,26.0452342987,60,0.036,7.87e-09,786000000.0,52.0,15
346.0,26.0570619583,60,0.036,7.87e-09,786000000.0,52.0,15
347.0,26.0688896179,60,0.036,7.87e-09,786000000.0,52.0,15
348.0,26.08067646025,60,0.036,7.87e-09,786000000.0,52.0,15
349.0,26.0924633026,60,0.036,7.87e-09,786000000.0,52.0,15
350.0,26.10425014495,60,0.036,7.87e-09,786000000.0,52.0,15
351.0,26.1160369873,60,0.036,7.87e-09,786000000.0,52.0,15
