time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
275.0,24.6527889252,60,0.036,2.61e-09,1021000000.0,205.0,25
276.0,24.6635059357,60,0.036,2.61e-09,1021000000.0,205.0,25
277.0,24.6742229462,60,0.036,2.61e-09,1021000000.0,205.0,25
278.0,24.6849077225,60,0.036,2.61e-09,1021000000.0,205.0,25
279.0,24.6955924988,60,0.036,2.61e-09,1021000000.0,205.0,25
280.0,24.7062772751,60,0.036,2.61e-09,1021000000.0,205.0,25
281.0,24.7169620514,60,0.036,2.61e-09,1021000000.0,205.0,25
282.0,24.7276468277,60,0.036,2.61e-09,1021000000.0,205.0,25
283.0,24.738331604,60,0.036,2.61e-09,1021000000.0,205.0,25
284.0,24.7490163803,60,0.036,2.61e-09,1021000000.0,205.0,25
285.0,24.7597011566,60,0.036,2.61e-09,1021000000.0,205.0,25
286.0,24.7703859329,60,0.036,2.61e-09,1021000000.0,205.0,25
287.0,24.7810707092,60,0.036,2.61e-09,1021000000.0,205.0,25
288.0,24.79172344205,60,0.036,2.61e-09,1021000000.0,205.0,25
289.0,24.8023761749,60,0.036,2.61e-09,1021000000.0,205.0,25
290.0,24.81302890775,60,0.036,2.61e-09,1021000000.0,205.0,25
291.0,24.8236816406,60,0.036,2.61e-09,1021000000.0,205.0,25
292.0,24.83433437345,60,0.036,2.61e-09,1021000000.0,205.0,25
293.0,24.8449871063,60,0.036,2.61e-09,1021000000.0,205.0,25
294.0,24.85563983915,60,0.036,2.61e-09,1021000000.0,205.0,25
295.0,24.866292572,60,0.036,2.61e-09,1021000000.0,205.0,25
296.0,24.87694530485,60,0.036,2.61e-09,1021000000.0,205.0,25
297.0,24.8875980377,60,0.036,2.61e-09,1021000000.0,205.0,25
298.0,24.89821853636,60,0.036,2.61e-09,1021000000.0,205.0,25
299.0,24.90883903502,60,0.036,2.61e-09,1021000000.0,205.0,25
300.0,24.91945953368,60,0.036,2.61e-09,1021000000.0,205.0,25
301.0,24.93008003234,60,0.036,2.61e-09,1021000000.0,205.0,25
